            wave            flux
      2.72557113      1.00000000
      2.72784338      1.00000000
      2.73011753      1.00000000
      2.73239358      1.00000000
      2.73467152      1.00000000
      2.73695137      1.00000000
      2.73923311      1.00000000
      2.74151676      1.00000000
      2.74380231      1.00000000
      2.74608976      1.00000000
      2.74837912      1.00000000
      2.75067039      1.00000000
      2.75296357      1.00000000
      2.75525867      1.00000000
      2.75755567      1.00000000
      2.75985459      1.00000000
      2.76215543      1.00000000
      2.76445819      1.00000000
      2.76676286      1.00000000
      2.76906946      1.00000000
      2.77137798      1.00000000
      2.77368842      1.00000000
      2.77600079      1.00000000
      2.77831509      1.00000000
      2.78063132      1.00000000
      2.78294948      1.00000000
      2.78526957      1.00000000
      2.78759160      1.00000000
      2.78991556      1.00000000
      2.79224146      1.00000000
      2.79456929      1.00000000
      2.79689907      1.00000000
      2.79923079      1.00000000
      2.80156446      1.00000000
      2.80390007      1.00000000
      2.80623762      1.00000000
      2.80857713      1.00000000
      2.81091859      1.00000000
      2.81326200      1.00000000
      2.81560736      1.00000000
      2.81795468      1.00000000
      2.82030395      1.00000000
      2.82265518      1.00000000
      2.82500838      1.00000000
      2.82736353      1.00000000
      2.82972065      1.00000000
      2.83207973      1.00000000
      2.83444078      1.00000000
      2.83680380      1.00000000
      2.83916879      1.00000000
      2.84153575      1.00000000
      2.84390468      1.00000000
      2.84627559      1.00000000
      2.84864848      1.00000000
      2.85102334      1.00000000
      2.85340018      1.00000000
      2.85577901      1.00000000
      2.85815982      1.00000000
      2.86054261      1.00000000
      2.86292739      1.00000000
      2.86531416      1.00000000
      2.86770291      1.00000000
      2.87009366      1.00000000
      2.87248640      1.00000000
      2.87488114      1.00000000
      2.87727787      1.00000000
      2.87967660      1.00000000
      2.88207733      1.00000000
      2.88448007      1.00000000
      2.88688480      1.00000000
      2.88929154      1.00000000
      2.89170029      1.00000000
      2.89411104      1.00000000
      2.89652381      1.00000000
      2.89893858      1.00000000
      2.90135537      1.00000000
      2.90377418      1.00000000
      2.90619500      1.00000000
      2.90861784      1.00000000
      2.91104269      1.00000000
      2.91346958      1.00000000
      2.91589848      1.00000000
      2.91832941      1.00000000
      2.92076236      1.00000000
      2.92319734      1.00000000
      2.92563436      1.00000000
      2.92807340      1.00000000
      2.93051448      1.00000000
      2.93295759      0.99999999
      2.93540274      0.99999837
      2.93784993      0.99990813
      2.94029916      0.99848253
      2.94275043      0.99187102
      2.94520375      0.98226015
      2.94765911      0.97551437
      2.95011651      0.96627390
      2.95257597      0.94364396
      2.95503747      0.90854623
      2.95750103      0.87660891
      2.95996664      0.85768010
      2.96243431      0.83637442
      2.96490403      0.81433436
      2.96737582      0.79524643
      2.96984966      0.77427260
      2.97232557      0.73944360
      2.97480354      0.70197620
      2.97728357      0.68031623
      2.97976568      0.65977488
      2.98224985      0.63970010
      2.98473610      0.62565938
      2.98722441      0.59699145
      2.98971480      0.56236878
      2.99220727      0.54239109
      2.99470182      0.54492875
      2.99719844      0.53691179
      2.99969715      0.48053148
      3.00219794      0.43120146
      3.00470081      0.40281542
      3.00720577      0.38360973
      3.00971282      0.35442521
      3.01222196      0.32057204
      3.01473319      0.29736299
      3.01724652      0.28351064
      3.01976194      0.28826960
      3.02227946      0.29977696
      3.02479907      0.33233273
      3.02732079      0.38381993
      3.02984461      0.41597362
      3.03237053      0.44183069
      3.03489856      0.45750234
      3.03742870      0.45920081
      3.03996094      0.48061903
      3.04249530      0.51785566
      3.04503177      0.55246368
      3.04757035      0.57118086
      3.05011105      0.58725991
      3.05265387      0.61284423
      3.05519881      0.62940559
      3.05774587      0.60016211
      3.06029505      0.55577472
      3.06284636      0.52624612
      3.06539980      0.50428371
      3.06795536      0.48023403
      3.07051306      0.45071685
      3.07307289      0.43170163
      3.07563485      0.42477970
      3.07819895      0.43481148
      3.08076518      0.43802467
      3.08333356      0.45440530
      3.08590407      0.48958232
      3.08847673      0.50180872
      3.09105153      0.47816335
      3.09362848      0.44092503
      3.09620758      0.41500243
      3.09878883      0.40611404
      3.10137223      0.40586928
      3.10395778      0.40865261
      3.10654549      0.40844736
      3.10913536      0.40445147
      3.11172739      0.41778517
      3.11432157      0.43349041
      3.11691792      0.44692245
      3.11951644      0.46141178
      3.12211712      0.50528354
      3.12471997      0.55621964
      3.12732499      0.59767066
      3.12993218      0.62279452
      3.13254154      0.63543781
      3.13515308      0.64414222
      3.13776680      0.66167199
      3.14038269      0.69213868
      3.14300077      0.72609210
      3.14562103      0.75959592
      3.14824347      0.77807904
      3.15086810      0.79079514
      3.15349492      0.80441712
      3.15612393      0.82663617
      3.15875513      0.84452436
      3.16138852      0.87395793
      3.16402411      0.90539840
      3.16666189      0.92586207
      3.16930188      0.94302647
      3.17194407      0.95653030
      3.17458845      0.97023817
      3.17723505      0.97805952
      3.17988385      0.98732978
      3.18253485      0.99373431
      3.18518807      0.99636717
      3.18784350      0.99883637
      3.19050115      0.99988511
      3.19316100      0.99999704
      3.19582308      0.99999998
      3.19848738      1.00000000
      3.20115389      1.00000000
      3.20382263      1.00000000
      3.20649360      1.00000000
      3.20916679      1.00000000
      3.21184221      1.00000000
      3.21451986      1.00000000
      3.21719975      1.00000000
      3.21988186      1.00000000
      3.22256622      1.00000000
      3.22525281      1.00000000
      3.22794164      1.00000000
      3.23063271      1.00000000
      3.23332603      1.00000000
      3.23602159      1.00000000
      3.23871940      1.00000000
      3.24141946      1.00000000
      3.24412177      1.00000000
      3.24682633      1.00000000
      3.24953314      1.00000000
      3.25224222      1.00000000
      3.25495355      1.00000000
      3.25766714      1.00000000
      3.26038299      1.00000000
      3.26310111      1.00000000
      3.26582150      1.00000000
      3.26854415      1.00000000
      3.27126907      1.00000000
      3.27399627      1.00000000
      3.27672573      1.00000000
      3.27945748      1.00000000
      3.28219150      1.00000000
      3.28492780      1.00000000
      3.28766638      1.00000000
      3.29040724      1.00000000
      3.29315039      1.00000000
      3.29589583      1.00000000
      3.29864355      1.00000000
      3.30139357      1.00000000
      3.30414587      1.00000000
      3.30690048      1.00000000
      3.30965738      1.00000000
      3.31241657      1.00000000
      3.31517807      1.00000000
      3.31794187      1.00000000
      3.32070798      1.00000000
      3.32347639      1.00000000
      3.32624710      1.00000000
      3.32902013      1.00000000
      3.33179547      1.00000000
      3.33457312      1.00000000
      3.33735309      1.00000000
      3.34013538      1.00000000
      3.34291999      1.00000000
      3.34570692      1.00000000
      3.34849617      1.00000000
      3.35128774      1.00000000
      3.35408165      1.00000000
      3.35687788      1.00000000
      3.35967644      1.00000000
      3.36247734      1.00000000
      3.36528057      1.00000000
      3.36808614      1.00000000
      3.37089405      1.00000000
      3.37370430      1.00000000
      3.37651689      1.00000000
      3.37933183      1.00000000
      3.38214911      1.00000000
      3.38496875      1.00000000
      3.38779073      1.00000000
      3.39061507      1.00000000
      3.39344176      1.00000000
      3.39627080      1.00000000
      3.39910221      1.00000000
      3.40193597      1.00000000
      3.40477210      1.00000000
      3.40761060      1.00000000
      3.41045145      1.00000000
      3.41329468      1.00000000
      3.41614028      1.00000000
      3.41898825      1.00000000
      3.42183859      1.00000000
      3.42469132      1.00000000
      3.42754641      1.00000000
      3.43040389      1.00000000
      3.43326376      1.00000000
      3.43612600      1.00000000
      3.43899063      1.00000000
      3.44185765      1.00000000
      3.44472706      1.00000000
      3.44759887      1.00000000
      3.45047306      1.00000000
      3.45334966      1.00000000
      3.45622865      1.00000000
      3.45911004      1.00000000
      3.46199383      1.00000000
      3.46488003      1.00000000
      3.46776863      1.00000000
      3.47065964      1.00000000
      3.47355307      1.00000000
      3.47644890      1.00000000
      3.47934715      1.00000000
      3.48224781      1.00000000
      3.48515090      1.00000000
      3.48805640      1.00000000
      3.49096432      1.00000000
      3.49387467      1.00000000
      3.49678745      1.00000000
      3.49970265      1.00000000
      3.50262029      1.00000000
      3.50554036      1.00000000
      3.50846286      1.00000000
      3.51138779      1.00000000
      3.51431517      1.00000000
      3.51724499      1.00000000
      3.52017725      1.00000000
      3.52311195      1.00000000
      3.52604910      1.00000000
      3.52898870      1.00000000
      3.53193075      1.00000000
      3.53487525      1.00000000
      3.53782221      1.00000000
      3.54077162      1.00000000
      3.54372350      1.00000000
      3.54667783      1.00000000
      3.54963463      1.00000000
      3.55259389      1.00000000
      3.55555562      1.00000000
      3.55851982      1.00000000
      3.56148649      1.00000000
      3.56445563      1.00000000
      3.56742725      1.00000000
      3.57040134      1.00000000
      3.57337792      1.00000000
      3.57635697      1.00000000
      3.57933851      1.00000000
      3.58232254      1.00000000
      3.58530905      1.00000000
      3.58829805      1.00000000
      3.59128955      1.00000000
      3.59428354      1.00000000
      3.59728002      1.00000000
      3.60027900      1.00000000
      3.60328049      0.99999944
      3.60628447      0.99997937
      3.60929096      0.99977012
      3.61229996      0.99908764
      3.61531146      0.99846340
      3.61832548      0.99824085
      3.62134201      0.99808845
      3.62436105      0.99792285
      3.62738261      0.99780143
      3.63040669      0.99731066
      3.63343329      0.99592008
      3.63646241      0.99420737
      3.63949406      0.99369356
      3.64252824      0.99321764
      3.64556494      0.99281708
      3.64860418      0.99190470
      3.65164595      0.99063927
      3.65469026      0.99002664
      3.65773710      0.98950050
      3.66078649      0.98934286
      3.66383841      0.98867323
      3.66689288      0.98875674
      3.66994990      0.98824778
      3.67300947      0.98870064
      3.67607159      0.98835484
      3.67913626      0.98885025
      3.68220348      0.98841994
      3.68527326      0.98874723
      3.68834560      0.98672253
      3.69142051      0.98577870
      3.69449797      0.98423274
      3.69757800      0.97589988
      3.70066060      0.95322484
      3.70374577      0.95773768
      3.70683351      0.97884751
      3.70992383      0.98559616
      3.71301672      0.98607393
      3.71611219      0.98668914
      3.71921024      0.98695160
      3.72231088      0.98192781
      3.72541410      0.95190169
      3.72851990      0.91373597
      3.73162830      0.92207089
      3.73473928      0.94710490
      3.73785286      0.96550933
      3.74096904      0.97318684
      3.74408781      0.95202249
      3.74720919      0.92369164
      3.75033316      0.92864361
      3.75345974      0.95564392
      3.75658893      0.97833249
      3.75972073      0.98412159
      3.76285513      0.98474075
      3.76599215      0.98512180
      3.76913179      0.98559865
      3.77227404      0.98636703
      3.77541891      0.98645270
      3.77856641      0.97725942
      3.78171652      0.93423903
      3.78486927      0.89297395
      3.78802464      0.90202184
      3.79118264      0.92474113
      3.79434328      0.94351700
      3.79750655      0.96248958
      3.80067246      0.97808854
      3.80384100      0.98167621
      3.80701219      0.98279612
      3.81018603      0.98244882
      3.81336250      0.98336280
      3.81654163      0.98330983
      3.81972341      0.98417205
      3.82290784      0.98415261
      3.82609492      0.98402558
      3.82928466      0.98425338
      3.83247706      0.98454187
      3.83567213      0.98749778
      3.83886985      0.98663815
      3.84207024      0.98809098
      3.84527330      0.98791854
      3.84847903      0.98816686
      3.85168744      0.99050090
      3.85489851      0.99051817
      3.85811227      0.99214550
      3.86132870      0.99153357
      3.86454782      0.99211404
      3.86776962      0.99274751
      3.87099410      0.99215131
      3.87422127      0.99359485
      3.87745114      0.99299524
      3.88068369      0.99376966
      3.88391895      0.99436972
      3.88715689      0.99395657
      3.89039754      0.99528564
      3.89364089      0.99511544
      3.89688694      0.99674520
      3.90013570      0.99932122
      3.90338717      0.99995088
      3.90664135      0.99997994
      3.90989824      0.99996372
      3.91315785      0.99993885
      3.91642017      0.99990868
      3.91968522      0.99989339
      3.92295298      0.99985810
      3.92622347      0.99985057
      3.92949669      0.99981606
      3.93277263      0.99981199
      3.93605131      0.99978380
      3.93933272      0.99978035
      3.94261687      0.99976098
      3.94590375      0.99975832
      3.94919337      0.99974736
      3.95248574      0.99974767
      3.95578085      0.99974318
      3.95907871      0.99974863
      3.96237932      0.99974893
      3.96568268      0.99976067
      3.96898879      0.99976483
      3.97229766      0.99978176
      3.97560929      0.99979013
      3.97892368      0.99980966
      3.98224083      0.99982255
      3.98556075      0.99984068
      3.98888343      0.99985386
      3.99220889      0.99986410
      3.99553711      0.99987713
      3.99886811      0.99990137
      4.00220189      0.99995735
      4.00553845      0.99999296
      4.00887779      0.99999962
      4.01221992      0.99999999
      4.01556483      1.00000000
      4.01891253      1.00000000
      4.02226302      1.00000000
      4.02561630      1.00000000
      4.02897238      1.00000000
      4.03233125      1.00000000
      4.03569293      1.00000000
      4.03905741      1.00000000
      4.04242469      1.00000000
      4.04579479      1.00000000
      4.04916769      1.00000000
      4.05254340      1.00000000
      4.05592193      1.00000000
      4.05930327      1.00000000
      4.06268743      1.00000000
      4.06607442      1.00000000
      4.06946423      1.00000000
      4.07285686      1.00000000
      4.07625232      1.00000000
      4.07965061      1.00000000
      4.08305174      1.00000000
      4.08645570      1.00000000
      4.08986250      1.00000000
      4.09327214      1.00000000
      4.09668462      1.00000000
      4.10009995      1.00000000
      4.10351812      1.00000000
      4.10693915      1.00000000
      4.11036302      1.00000000
      4.11378975      1.00000000
      4.11721934      1.00000000
      4.12065179      1.00000000
      4.12408709      1.00000000
      4.12752527      1.00000000
      4.13096630      1.00000000
      4.13441021      1.00000000
      4.13785699      1.00000000
      4.14130664      1.00000000
      4.14475917      1.00000000
      4.14821457      1.00000000
      4.15167286      1.00000000
      4.15513403      1.00000000
      4.15859809      1.00000000
      4.16206503      1.00000000
      4.16553486      1.00000000
      4.16900759      1.00000000
      4.17248321      1.00000000
      4.17596173      1.00000000
      4.17944315      1.00000000
      4.18292747      1.00000000
      4.18641469      1.00000000
      4.18990483      1.00000000
      4.19339787      1.00000000
      4.19689382      1.00000000
      4.20039269      1.00000000
      4.20389448      1.00000000
      4.20739919      1.00000000
      4.21090681      1.00000000
      4.21441736      1.00000000
      4.21793084      1.00000000
      4.22144725      1.00000000
      4.22496659      1.00000000
      4.22848886      1.00000000
      4.23201407      1.00000000
      4.23554222      1.00000000
      4.23907331      1.00000000
      4.24260734      1.00000000
      4.24614432      1.00000000
      4.24968425      1.00000000
      4.25322713      1.00000000
      4.25677297      1.00000000
      4.26032176      1.00000000
      4.26387350      1.00000000
      4.26742821      1.00000000
      4.27098588      1.00000000
      4.27454652      1.00000000
      4.27811013      1.00000000
      4.28167671      1.00000000
      4.28524626      1.00000000
      4.28881879      1.00000000
      4.29239429      1.00000000
      4.29597278      1.00000000
      4.29955425      1.00000000
      4.30313870      1.00000000
      4.30672615      1.00000000
      4.31031658      1.00000000
      4.31391001      1.00000000
      4.31750643      1.00000000
      4.32110585      1.00000000
      4.32470828      1.00000000
      4.32831370      1.00000000
      4.33192213      1.00000000
      4.33553357      1.00000000
      4.33914802      1.00000000
      4.34276549      1.00000000
      4.34638597      1.00000000
      4.35000947      1.00000000
      4.35363599      1.00000000
      4.35726553      1.00000000
      4.36089810      1.00000000
      4.36453369      1.00000000
      4.36817232      1.00000000
      4.37181398      1.00000000
      4.37545868      1.00000000
      4.37910641      1.00000000
      4.38275719      1.00000000
      4.38641101      1.00000000
      4.39006788      1.00000000
      4.39372779      1.00000000
      4.39739076      1.00000000
      4.40105678      1.00000000
      4.40472585      1.00000000
      4.40839799      1.00000000
      4.41207318      1.00000000
      4.41575144      1.00000000
      4.41943277      1.00000000
      4.42311717      0.99999983
      4.42680463      0.99999350
      4.43049518      0.99993722
      4.43418879      0.99983626
      4.43788549      0.99983141
      4.44158527      0.99979429
      4.44528814      0.99976598
      4.44899409      0.99978113
      4.45270313      0.99970749
      4.45641526      0.99973141
      4.46013049      0.99969093
      4.46384881      0.99964016
      4.46757024      0.99967414
      4.47129476      0.99953932
      4.47502240      0.99950445
      4.47875314      0.99939948
      4.48248699      0.99929376
      4.48622395      0.99935441
      4.48996403      0.99919058
      4.49370722      0.99903958
      4.49745354      0.99870741
      4.50120298      0.99854914
      4.50495555      0.99857544
      4.50871124      0.99835263
      4.51247007      0.99833861
      4.51623203      0.99817519
      4.51999712      0.99810755
      4.52376536      0.99823801
      4.52753673      0.99790941
      4.53131125      0.99803533
      4.53508892      0.99816847
      4.53886973      0.99786006
      4.54265370      0.99817316
      4.54644082      0.99802974
      4.55023110      0.99775426
      4.55402454      0.99812740
      4.55782115      0.99787015
      4.56162091      0.99788620
      4.56542385      0.99817174
      4.56922996      0.99774897
      4.57303923      0.99764503
      4.57685169      0.99739062
      4.58066732      0.99640381
      4.58448614      0.99493897
      4.58830813      0.99399620
      4.59213332      0.99410330
      4.59596169      0.99296784
      4.59979325      0.99044333
      4.60362801      0.98873365
      4.60746597      0.98983883
      4.61130713      0.99412281
      4.61515148      0.99573262
      4.61899905      0.99304815
      4.62284982      0.98972834
      4.62670380      0.98850900
      4.63056099      0.99236182
      4.63442140      0.99626258
      4.63828503      0.99823752
      4.64215188      0.99780007
      4.64602195      0.99419340
      4.64989525      0.99447146
      4.65377178      0.99744127
      4.65765153      0.99774320
      4.66153453      0.99806724
      4.66542076      0.99845276
      4.66931023      0.99858057
      4.67320295      0.99834397
      4.67709890      0.99819548
      4.68099811      0.99826947
      4.68490057      0.99796670
      4.68880628      0.99797991
      4.69271525      0.99792278
      4.69662747      0.99775433
      4.70054296      0.99797096
      4.70446171      0.99778270
      4.70838373      0.99786363
      4.71230902      0.99795184
      4.71623758      0.99777075
      4.72016942      0.99801720
      4.72410453      0.99788973
      4.72804293      0.99793359
      4.73198461      0.99812761
      4.73592957      0.99803884
      4.73987782      0.99840245
      4.74382937      0.99845786
      4.74778421      0.99845912
      4.75174234      0.99867621
      4.75570378      0.99863351
      4.75966852      0.99895448
      4.76363656      0.99912692
      4.76760791      0.99907285
      4.77158258      0.99928941
      4.77556055      0.99924890
      4.77954184      0.99933351
      4.78352646      0.99944216
      4.78751439      0.99942783
      4.79150565      0.99973220
      4.79550023      0.99992029
      4.79949815      0.99992437
      4.80349940      0.99990255
      4.80750398      0.99988012
      4.81151191      0.99986099
      4.81552317      0.99984308
      4.81953778      0.99982408
      4.82355574      0.99981110
      4.82757704      0.99979610
      4.83160170      0.99978067
      4.83562971      0.99977497
      4.83966108      0.99976136
      4.84369582      0.99975027
      4.84773391      0.99975216
      4.85177537      0.99973886
      4.85582020      0.99973283
      4.85986841      0.99974164
      4.86391999      0.99972806
      4.86797494      0.99972727
      4.87203328      0.99974187
      4.87609500      0.99972786
      4.88016011      0.99973183
      4.88422860      0.99975116
      4.88830049      0.99973673
      4.89237577      0.99974424
      4.89645445      0.99976747
      4.90053653      0.99975358
      4.90462201      0.99977995
      4.90871090      0.99989639
      4.91280320      0.99998446
      4.91689891      0.99999938
      4.92099803      0.99999999
      4.92510057      0.99999998
      4.92920653      0.99999896
      4.93331592      0.99998190
      4.93742873      0.99991965
      4.94154497      0.99989810
      4.94566464      0.99992468
      4.94978774      0.99989404
      4.95391429      0.99988170
      4.95804427      0.99991574
      4.96217769      0.99988590
      4.96631457      0.99985264
      4.97045489      0.99981984
      4.97459866      0.99973069
      4.97874589      0.99962624
      4.98289657      0.99934972
      4.98705071      0.99900771
      4.99120832      0.99897820
      4.99536940      0.99892631
      4.99953394      0.99880377
      5.00370195      0.99881700
      5.00787344      0.99878714
      5.01204841      0.99875169
      5.01622686      0.99872790
      5.02040879      0.99858308
      5.02459421      0.99850110
      5.02878312      0.99853475
      5.03297552      0.99849652
      5.03717141      0.99848924
      5.04137080      0.99851963
      5.04557370      0.99851826
      5.04978009      0.99850503
      5.05399000      0.99851642
      5.05820341      0.99844581
      5.06242034      0.99741599
      5.06664078      0.99579367
      5.07086474      0.99667112
      5.07509222      0.99823367
      5.07932323      0.99862641
      5.08355776      0.99865607
      5.08779583      0.99854180
      5.09203743      0.99834959
      5.09628256      0.99725044
      5.10053123      0.99585669
      5.10478345      0.99701429
      5.10903920      0.99842092
      5.11329851      0.99858429
      5.11756137      0.99812898
      5.12182778      0.99594984
      5.12609775      0.99191754
      5.13037128      0.98913110
      5.13464837      0.98855265
      5.13892903      0.98596820
      5.14321325      0.98691610
      5.14750105      0.99044806
      5.15179242      0.99225156
      5.15608737      0.99599175
      5.16038591      0.99858363
      5.16468802      0.99836976
      5.16899372      0.99723021
      5.17330301      0.99688547
      5.17761589      0.99811163
      5.18193237      0.99891248
      5.18625245      0.99896329
      5.19057613      0.99899549
      5.19490341      0.99877473
      5.19923430      0.99870282
      5.20356880      0.99843003
      5.20790692      0.99715328
      5.21224865      0.99702337
      5.21659400      0.99801611
      5.22094297      0.99827724
      5.22529557      0.99857565
      5.22965180      0.99863265
      5.23401166      0.99850787
      5.23837516      0.99855630
      5.24274229      0.99851640
      5.24711306      0.99840388
      5.25148748      0.99848356
      5.25586554      0.99844673
      5.26024726      0.99828823
      5.26463262      0.99812185
      5.26902164      0.99785230
      5.27341433      0.99783006
      5.27781067      0.99789782
      5.28221068      0.99781989
      5.28661436      0.99783170
      5.29102170      0.99785114
      5.29543273      0.99784265
      5.29984743      0.99784462
      5.30426581      0.99789244
      5.30868787      0.99797956
      5.31311362      0.99810903
      5.31754306      0.99835660
      5.32197620      0.99846169
      5.32641302      0.99839738
      5.33085355      0.99847941
      5.33529778      0.99854726
      5.33974572      0.99853036
      5.34419736      0.99860857
      5.34865271      0.99872349
      5.35311178      0.99884729
      5.35757457      0.99902786
      5.36204107      0.99913548
      5.36651130      0.99911767
      5.37098526      0.99920540
      5.37546295      0.99933978
      5.37994437      0.99945397
      5.38442952      0.99954372
      5.38891842      0.99959548
      5.39341106      0.99965428
      5.39790744      0.99971989
      5.40240757      0.99978029
      5.40691145      0.99985066
      5.41141909      0.99992944
      5.41593049      0.99998797
      5.42044564      0.99999943
      5.42496456      0.99999822
      5.42948725      0.99997534
      5.43401371      0.99990472
      5.43854394      0.99983810
      5.44307795      0.99977446
      5.44761574      0.99972134
      5.45215731      0.99967513
      5.45670267      0.99962169
      5.46125182      0.99958204
      5.46580476      0.99954367
      5.47036150      0.99950219
      5.47492203      0.99947089
      5.47948637      0.99943695
      5.48405451      0.99941546
      5.48862646      0.99938398
      5.49320222      0.99935942
      5.49778180      0.99935708
      5.50236519      0.99932063
      5.50695241      0.99931581
      5.51154345      0.99931512
      5.51613832      0.99928916
      5.52073701      0.99930613
      5.52533955      0.99940179
      5.52994592      0.99978402
      5.53455612      0.99997909
      5.53917018      0.99999949
      5.54378808      1.00000000
      5.54840983      1.00000000
      5.55303543      1.00000000
      5.55766489      1.00000000
      5.56229820      1.00000000
      5.56693538      1.00000000
      5.57157643      1.00000000
      5.57622135      1.00000000
      5.58087014      1.00000000
      5.58552280      1.00000000
      5.59017934      1.00000000
      5.59483977      1.00000000
      5.59950408      1.00000000
      5.60417227      1.00000000
      5.60884436      1.00000000
      5.61352035      1.00000000
      5.61820023      1.00000000
      5.62288402      1.00000000
      5.62757171      1.00000000
      5.63226331      1.00000000
      5.63695882      1.00000000
      5.64165824      1.00000000
      5.64636158      1.00000000
      5.65106884      1.00000000
      5.65578003      1.00000000
      5.66049515      1.00000000
      5.66521419      1.00000000
      5.66993717      1.00000000
      5.67466409      1.00000000
      5.67939495      1.00000000
      5.68412975      1.00000000
      5.68886850      1.00000000
      5.69361120      1.00000000
      5.69835785      1.00000000
      5.70310846      1.00000000
      5.70786303      1.00000000
      5.71262157      1.00000000
      5.71738407      1.00000000
      5.72215054      1.00000000
      5.72692099      1.00000000
      5.73169541      1.00000000
      5.73647382      1.00000000
      5.74125620      1.00000000
      5.74604258      1.00000000
      5.75083294      1.00000000
      5.75562730      1.00000000
      5.76042566      1.00000000
      5.76522801      1.00000000
      5.77003437      1.00000000
      5.77484474      1.00000000
      5.77965912      1.00000000
      5.78447751      1.00000000
      5.78929991      1.00000000
      5.79412634      1.00000000
      5.79895679      1.00000000
      5.80379127      1.00000000
      5.80862978      1.00000000
      5.81347232      1.00000000
      5.81831890      1.00000000
      5.82316952      1.00000000
      5.82802419      1.00000000
      5.83288290      1.00000000
      5.83774566      1.00000000
      5.84261247      1.00000000
      5.84748335      1.00000000
      5.85235828      1.00000000
      5.85723728      1.00000000
      5.86212035      1.00000000
      5.86700748      1.00000000
      5.87189869      1.00000000
      5.87679398      1.00000000
      5.88169335      1.00000000
      5.88659681      1.00000000
      5.89150435      1.00000000
      5.89641598      1.00000000
      5.90133171      1.00000000
      5.90625154      1.00000000
      5.91117546      1.00000000
      5.91610350      1.00000000
      5.92103564      1.00000000
      5.92597189      1.00000000
      5.93091226      1.00000000
      5.93585675      1.00000000
      5.94080536      1.00000000
      5.94575809      1.00000000
      5.95071495      1.00000000
      5.95567595      1.00000000
      5.96064108      1.00000000
      5.96561035      1.00000000
      5.97058377      1.00000000
      5.97556133      1.00000000
      5.98054304      1.00000000
      5.98552890      1.00000000
      5.99051892      1.00000000
      5.99551310      1.00000000
      6.00051145      1.00000000
      6.00551396      1.00000000
      6.01052064      1.00000000
      6.01553149      1.00000000
      6.02054653      1.00000000
      6.02556574      1.00000000
      6.03058914      1.00000000
      6.03561672      1.00000000
      6.04064850      1.00000000
      6.04568447      1.00000000
      6.05072464      1.00000000
      6.05576901      1.00000000
      6.06081759      1.00000000
      6.06587038      1.00000000
      6.07092738      1.00000000
      6.07598859      1.00000000
      6.08105403      1.00000000
      6.08612368      1.00000000
      6.09119757      1.00000000
      6.09627568      1.00000000
      6.10135803      1.00000000
      6.10644461      1.00000000
      6.11153544      1.00000000
      6.11663051      1.00000000
      6.12172983      1.00000000
      6.12683339      1.00000000
      6.13194122      1.00000000
      6.13705330      1.00000000
      6.14216964      1.00000000
      6.14729025      1.00000000
      6.15241513      1.00000000
      6.15754428      1.00000000
      6.16267770      1.00000000
      6.16781541      1.00000000
      6.17295740      1.00000000
      6.17810367      1.00000000
      6.18325424      1.00000000
      6.18840910      1.00000000
      6.19356825      1.00000000
      6.19873171      1.00000000
      6.20389947      1.00000000
      6.20907155      1.00000000
      6.21424793      1.00000000
      6.21942863      1.00000000
      6.22461365      1.00000000
      6.22980299      1.00000000
      6.23499665      1.00000000
      6.24019465      1.00000000
      6.24539698      1.00000000
      6.25060365      1.00000000
      6.25581465      1.00000000
      6.26103000      1.00000000
      6.26624970      1.00000000
      6.27147376      1.00000000
      6.27670216      1.00000000
      6.28193493      1.00000000
      6.28717206      1.00000000
      6.29241355      1.00000000
      6.29765941      1.00000000
      6.30290965      1.00000000
      6.30816427      1.00000000
      6.31342326      1.00000000
      6.31868664      1.00000000
      6.32395441      1.00000000
      6.32922656      1.00000000
      6.33450312      1.00000000
      6.33978407      1.00000000
      6.34506943      1.00000000
      6.35035919      1.00000000
      6.35565336      1.00000000
      6.36095195      1.00000000
      6.36625495      1.00000000
      6.37156237      1.00000000
      6.37687422      1.00000000
      6.38219050      1.00000000
      6.38751121      1.00000000
      6.39283635      1.00000000
      6.39816594      1.00000000
      6.40349996      1.00000000
      6.40883844      1.00000000
      6.41418136      1.00000000
      6.41952874      1.00000000
      6.42488058      1.00000000
      6.43023688      1.00000000
      6.43559764      1.00000000
      6.44096288      1.00000000
      6.44633258      1.00000000
      6.45170677      1.00000000
      6.45708543      1.00000000
      6.46246858      1.00000000
      6.46785621      1.00000000
      6.47324834      1.00000000
      6.47864496      1.00000000
      6.48404608      1.00000000
      6.48945171      1.00000000
      6.49486184      1.00000000
      6.50027648      1.00000000
      6.50569563      1.00000000
      6.51111931      1.00000000
      6.51654750      1.00000000
      6.52198022      1.00000000
      6.52741747      1.00000000
      6.53285925      1.00000000
      6.53830557      1.00000000
      6.54375643      1.00000000
      6.54921183      1.00000000
      6.55467179      1.00000000
      6.56013629      1.00000000
      6.56560535      1.00000000
      6.57107897      1.00000000
      6.57655715      1.00000000
      6.58203990      1.00000000
      6.58752722      1.00000000
      6.59301911      1.00000000
      6.59851558      1.00000000
      6.60401664      1.00000000
      6.60952228      1.00000000
      6.61503251      1.00000000
      6.62054734      1.00000000
      6.62606676      1.00000000
      6.63159078      1.00000000
      6.63711941      1.00000000
      6.64265265      1.00000000
      6.64819050      1.00000000
      6.65373297      1.00000000
      6.65928006      1.00000000
      6.66483177      1.00000000
      6.67038811      1.00000000
      6.67594909      1.00000000
